Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2406	-2424.875	-2493.739	68.86469	0.9585732	1.303974	3.064434
2412	-2421.704	-2490.744	69.03998	1.148537	1.571723	2.720537
2418	-2426.098	-2496.216	70.118	1.373869	1.193189	2.084252
2424	-2429.089	-2499.56	70.4713	1.296311	1.012521	2.013029
2430	-2410.179	-2480.327	70.14835	1.462733	1.595075	1.792394
2436	-2412.366	-2482.488	70.12128	1.403031	1.595075	1.852187
2442	-2415.52	-2486.458	70.93772	1.584124	1.425894	1.196942
2448	-2417.392	-2487.665	70.27352	1.606204	1.353539	1.730499
2454	-2411.833	-2482.342	70.50826	1.411347	1.313564	1.725052
2460	-2420.415	-2490.818	70.40257	1.61682	1.1421	1.758147
2466	-2425.163	-2494.84	69.67683	1.65619	1.583141	1.987204
2472	-2414.033	-2485.143	71.11004	1.639547	1.134695	1.20929
2478	-2414.528	-2485.661	71.13317	1.803057	1.217045	0.9685094
2484	-2421.685	-2492.328	70.64335	1.469023	1.343413	1.569332
2490	-2423.748	-2494.284	70.53618	1.580772	1.040765	1.7563
2496	-2421.977	-2491.927	69.94989	1.54994	1.18123	2.085925
2502	-2409.694	-2480.391	70.69743	1.682447	1.231694	1.438041
2508	-2413.47	-2483.79	70.32009	1.548626	0.9362603	1.997496
2514	-2412.477	-2481.956	69.47814	1.36528	1.29306	2.446165
2520	-2409.59	-2479.329	69.73899	1.300373	1.368335	2.283471
2526	-2414.993	-2483.736	68.74335	1.293792	1.57587	2.811136
2532	-2413.801	-2483.379	69.57754	1.320614	1.11469	2.509107
2538	-2420.219	-2489.942	69.72268	1.392867	1.025702	2.425833
2544	-2417.823	-2488.443	70.61988	1.461061	1.300456	1.617568
2550	-2416.052	-2486.637	70.58438	1.461061	0.8128833	1.970597
2556	-2414.55	-2484.673	70.12228	1.461061	1.32394	1.950357
2562	-2415.321	-2485.69	70.36821	1.41609	1.198621	1.885578
2568	-2419.804	-2489.206	69.40191	1.335989	1.330971	2.492972
2574	-2415.231	-2485.684	70.45352	1.339203	1.251044	1.849116
2580	-2418.263	-2488.74	70.47674	1.339203	1.244693	1.836864
2586	-2413.042	-2483.225	70.18343	1.444918	1.457076	1.84944
2592	-2410.606	-2480.775	70.16884	1.533385	1.500222	1.776318
2598	-2412.785	-2481.91	69.12503	1.538972	1.325533	2.541813
2604	-2411.401	-2481.106	69.70513	1.378643	1.061046	2.424282
2610	-2415.228	-2484.519	69.2904	1.338601	1.400691	2.526604
2616	-2411.185	-2481.352	70.16788	1.273596	0.8688489	2.322993
2622	-2414.699	-2485.367	70.6688	1.33203	1.088241	1.805533
2628	-2409.61	-2479.409	69.79912	1.209975	1.252857	2.362713
2634	-2411.735	-2481.548	69.81372	1.268903	1.012501	2.454718
2640	-2418.098	-2488.531	70.43361	1.217523	1.222177	1.961773
2646	-2414.752	-2483.838	69.08597	1.176825	1.314053	2.794445
2652	-2415.344	-2485.157	69.81255	1.194522	1.149503	2.4209
2658	-2412.744	-2482.543	69.79856	1.162456	1.032836	2.518317
2664	-2409.697	-2478.02	68.32291	1.065668	1.317243	3.315791
2670	-2415.547	-2483.415	67.86774	0.9913166	1.304707	3.631073
2676	-2412.826	-2481.037	68.21119	0.9913166	0.9331118	3.631073
2682	-2413.135	-2481.347	68.21119	0.9913166	0.9331118	3.631073
2688	-2415.126	-2483.337	68.21119	0.9913166	0.9331118	3.631073
2694	-2412.489	-2480.7	68.21119	0.9913166	0.9331118	3.631073
2700	-2412.324	-2480.536	68.21119	0.9913166	0.9331118	3.631073
2706	-2408.651	-2477.013	68.36239	1.026364	1.257623	3.344656
2712	-2411.798	-2480.481	68.68278	1.177321	1.277153	3.055634
2718	-2411.1	-2480.272	69.1727	1.158543	1.266087	2.776836
2724	-2415.847	-2485.222	69.37523	1.242372	1.319152	2.573862
2730	-2413.077	-2482.69	69.61308	1.324791	1.315015	2.375251
2736	-2412.382	-2482.581	70.19922	1.607256	1.663346	1.620903
2742	-2412.651	-2483.165	70.51375	1.50959	1.477091	1.559077
2748	-2414.413	-2485.368	70.95425	1.604836	1.247111	1.286016
2754	-2408.132	-2478.822	70.68991	1.604836	1.247111	1.492705
2760	-2405.96	-2476.484	70.52398	1.466154	1.287122	1.690511
2766	-2408.779	-2479.453	70.67415	1.444814	1.287122	1.597935
2772	-2419.592	-2490.846	71.25433	1.688367	1.134611	1.034922
2778	-2422.527	-2493.907	71.37976	1.729942	0.9210442	1.075484
2784	-2408.748	-2479.418	70.67009	1.660976	1.042484	1.602623
2790	-2402.674	-2473.391	70.71747	1.46681	1.202449	1.602623
2796	-2407.7	-2478.366	70.66556	1.557335	1.000774	1.709518
2802	-2421.259	-2492.111	70.85226	1.976476	1.383328	0.9381011
2808	-2427.948	-2498.872	70.92405	1.986949	1.330799	0.8933836
2814	-2413.649	-2484.845	71.19652	1.684835	0.9271404	1.269251
2820	-2417.231	-2488.574	71.34361	1.73108	0.9494564	1.080277
2826	-2417.736	-2489.047	71.31058	1.726	0.9810963	1.085489
2832	-2431.065	-2501.722	70.65665	1.731549	1.049031	1.556191
2838	-2423.577	-2494.309	70.73229	1.819939	1.215052	1.31385
2844	-2414.599	-2485.295	70.69535	1.686531	1.39219	1.334182
2850	-2416.438	-2487.119	70.681	1.80057	1.512378	1.175971
2856	-2418.914	-2489.876	70.96183	1.650411	1.21817	1.262607
2862	-2420.822	-2492.133	71.31139	1.817497	1.076031	0.8980801
2868	-2415.964	-2487.231	71.26783	1.827466	1.120255	0.8894229
2874	-2420.969	-2492.098	71.12969	1.793325	1.097695	1.085705
2880	-2420.819	-2491.825	71.00629	2.139244	1.256858	0.6389018
2886	-2420.665	-2491.905	71.23939	2.017665	1.06486	0.7476182
2892	-2415.832	-2486.791	70.95898	1.998275	1.440199	0.7188892
2898	-2425.363	-2496.752	71.38848	1.824183	1.016441	0.8679177
2904	-2423.874	-2495.054	71.17985	1.845885	1.129253	0.9563784
2910	-2416.773	-2487.802	71.02908	1.793951	1.189537	1.101318
2916	-2413.802	-2484.616	70.81424	1.758263	1.43045	1.149775
2922	-2414.022	-2484.866	70.84391	1.571777	1.238582	1.405899
2928	-2410.627	-2481.312	70.68554	1.481131	1.327901	1.538483
2934	-2414.426	-2484.873	70.44672	1.53912	1.255203	1.712399
2940	-2411.009	-2481.487	70.47782	1.550863	1.050453	1.811113
2946	-2412.172	-2482.911	70.73839	1.497944	1.17831	1.580104
2952	-2408.181	-2478.694	70.5136	1.497944	1.17831	1.740974
2958	-2413.033	-2482.833	69.79992	1.49736	1.600298	2.003021
2964	-2412.769	-2482.351	69.58162	1.398238	1.600298	2.211165
2970	-2421.984	-2493.265	71.28119	1.772562	0.8607813	1.184642
2976	-2421.107	-2492.362	71.25443	1.818253	1.00894	1.024598
2982	-2420.884	-2491.551	70.66698	1.588589	1.00894	1.680577
2988	-2416.064	-2486.392	70.32794	1.432447	1.00894	2.020196
2994	-2414.095	-2483.843	69.74717	1.4037	1.168147	2.319202
3000	-2413.985	-2484.414	70.42926	1.403795	1.504569	1.682038
3006	-2410.673	-2480.778	70.10546	1.551259	1.366942	1.877448
3012	-2412.262	-2481.695	69.43328	1.502991	1.366942	2.349904
3018	-2413.356	-2483.418	70.06204	1.388445	1.214593	2.099221
3024	-2420.636	-2491.395	70.75883	1.517656	1.073382	1.620717
3030	-2417.019	-2487.482	70.46305	1.419566	0.9097402	2.006999
3036	-2418.462	-2487.91	69.44796	1.357812	1.152645	2.545166
3042	-2426.951	-2497.501	70.55041	1.473433	1.65021	1.466697
3048	-2424.781	-2494.863	70.08272	1.368013	1.220056	2.095969
3054	-2421.174	-2491.281	70.10694	1.418076	1.059139	2.142878
3060	-2419.131	-2489.498	70.36639	1.414922	0.9999594	2.012235
3066	-2423.09	-2493.77	70.67976	1.525871	1.064893	1.677358
3072	-2416.155	-2486.451	70.29512	1.455604	1.064893	1.990354
3078	-2418.128	-2488.959	70.83049	1.459063	1.005442	1.658801
3084	-2428.419	-2499.035	70.61602	1.383787	1.053002	1.829328
3090	-2416.59	-2487.005	70.41494	1.353805	1.096014	1.958629
3096	-2412.19	-2482.605	70.41451	1.476711	1.15553	1.838532
3102	-2420.373	-2490.637	70.2634	1.269343	1.269834	2.013901
3108	-2417.275	-2487.185	69.90953	1.376963	1.092776	2.276457
3114	-2420.733	-2491.283	70.55039	1.429294	0.6097344	2.186661
3120	-2423.025	-2493.637	70.61195	1.779301	1.392762	1.326323
3126	-2420.196	-2490.848	70.65195	1.61599	1.392762	1.423238
3132	-2419.695	-2490.255	70.5604	1.646911	1.602102	1.35016
3138	-2417.966	-2488.022	70.05619	1.505443	1.744728	1.756399
3144	-2411.836	-2479.616	67.78008	1.185075	1.221599	3.609927
3150	-2409.995	-2479.144	69.14893	1.20786	1.309224	2.73948
3156	-2425.014	-2495.209	70.19473	1.188627	0.9700527	2.291263
3162	-2423.759	-2493.783	70.02336	1.477914	1.25421	2.043476
3168	-2421.162	-2491.171	70.00898	1.686983	1.25421	1.913195
3174	-2419.101	-2488.729	69.6272	1.33494	1.821664	2.127229
3180	-2413.087	-2482.45	69.36327	1.254786	1.282373	2.592259
3186	-2411.617	-2481.318	69.70097	1.166305	1.260118	2.448376
3192	-2410.767	-2480.585	69.81842	1.279988	1.006775	2.448376
3198	-2415.37	-2485.067	69.69716	1.230869	1.030172	2.540495
3204	-2411.404	-2480.856	69.4526	1.304846	1.355821	2.468289
3210	-2415.917	-2485.727	69.81026	1.395983	1.268511	2.228284
3216	-2414.831	-2485.214	70.38234	1.396492	1.234596	1.868159
3222	-2420.167	-2490.633	70.46598	1.313826	1.085566	1.957778
3228	-2424.35	-2493.747	69.39721	1.28834	1.243412	2.570657
3234	-2422.545	-2492.167	69.62208	1.263401	1.585333	2.278621
3240	-2422.347	-2490.457	68.10945	0.9361027	1.242482	3.552844
3246	-2419.824	-2488.277	68.45286	1.031505	1.560313	3.149943
3252	-2405.674	-2474.729	69.05517	1.128083	1.298808	2.850348
3258	-2401.328	-2470.383	69.05517	1.128083	1.298808	2.850348
3264	-2404.562	-2473.617	69.05517	1.128083	1.298808	2.850348
3270	-2403.09	-2472.146	69.05517	1.128083	1.298808	2.850348
3276	-2402.34	-2471.396	69.05517	1.128083	1.298808	2.850348
3282	-2403.335	-2472.39	69.05517	1.128083	1.298808	2.850348
3288	-2403.774	-2472.829	69.05517	1.128083	1.298808	2.850348
3294	-2401.213	-2470.268	69.05517	1.128083	1.298808	2.850348
3300	-2402.062	-2471.118	69.05517	1.128083	1.298808	2.850348
3306	-2404.331	-2473.386	69.05517	1.128083	1.298808	2.850348
3312	-2419.571	-2489.297	69.72577	1.320149	1.253133	2.339182
3318	-2418.4	-2487.855	69.45566	1.433412	1.418261	2.354538
3324	-2420.194	-2490.524	70.33023	1.433412	1.166295	1.918906
3330	-2420.767	-2491.078	70.31105	1.432575	1.186626	1.920282
3336	-2418.514	-2488.636	70.12207	1.472355	1.121853	2.058772
3342	-2415.758	-2486.185	70.42696	1.257618	0.9833212	2.087284
3348	-2419.461	-2489.124	69.66331	1.416533	1.118506	2.392769
3354	-2419.369	-2490.046	70.67663	1.560451	1.275076	1.518313
3360	-2424.204	-2494.88	70.6766	1.5152	1.330398	1.518313
3366	-2426.695	-2497.212	70.51737	1.461369	1.496167	1.581445
3372	-2424.507	-2494.277	69.77034	1.451378	1.175319	2.269841
3378	-2425.989	-2495.899	69.91071	1.28151	1.320088	2.209955
3384	-2422.63	-2491.955	69.32491	1.215777	1.040321	2.773006
3390	-2416.013	-2484.666	68.65305	1.133012	1.025908	3.234289
3396	-2427.348	-2496.279	68.93124	1.179578	1.35808	2.86528
3402	-2412.608	-2482.432	69.82363	1.188698	0.9057297	2.567431
3408	-2413.789	-2483.86	70.07037	1.463639	0.9236979	2.225533
3414	-2416.577	-2486.325	69.74746	1.276978	1.201359	2.380947
3420	-2413.461	-2484.074	70.61264	1.541762	1.222897	1.611481
3426	-2411.729	-2481.654	69.92451	1.340079	0.9930675	2.352077
3432	-2417.035	-2487.01	69.97514	1.349434	0.9347239	2.352077
3438	-2422.23	-2491.25	69.02007	1.216436	1.845293	2.578898
3444	-2429.282	-2498.833	69.55075	1.171381	1.427545	2.455438
3450	-2416.423	-2485.671	69.24769	1.218469	1.075377	2.797944
3456	-2403.387	-2472.873	69.48625	1.443192	1.035732	2.536236
3462	-2406.385	-2476.216	69.83043	1.286537	1.421572	2.206954
3468	-2406.106	-2476.047	69.94028	1.386387	1.031497	2.288237
3474	-2406.053	-2476.081	70.02748	1.319242	1.413098	2.061151
3480	-2405.938	-2475.532	69.59411	1.245431	1.027115	2.597288
3486	-2416.477	-2485.642	69.16511	1.101975	1.341658	2.778263
3492	-2414.027	-2483.836	69.80898	1.338937	1.341658	2.227343
3498	-2415.769	-2485.376	69.60648	1.412338	1.350988	2.305388
3504	-2415.012	-2484.557	69.54484	1.226731	1.350988	2.461839
3510	-2423.453	-2492.843	69.38986	1.222878	1.147203	2.667629
3516	-2424.073	-2493.407	69.33334	1.168972	1.66395	2.486782
3522	-2420.058	-2490.269	70.21074	1.374635	1.184514	2.027502
3528	-2418.698	-2488.345	69.64731	1.302405	1.202118	2.427703
3534	-2429.019	-2498.948	69.92854	1.499638	1.127464	2.164325
3540	-2423.555	-2493.828	70.27278	1.519433	1.023624	1.989328
3546	-2415.779	-2486.366	70.58717	1.473336	1.000655	1.822877
3552	-2422.26	-2493.16	70.90005	1.623402	1.152062	1.380837
3558	-2417.51	-2488.13	70.61997	1.650886	1.152062	1.571949
3564	-2421.32	-2491.689	70.36955	1.455657	1.637022	1.620341
3570	-2412.132	-2482.808	70.6768	1.346184	1.459247	1.56913
3576	-2411.537	-2482.138	70.6012	1.346184	1.562761	1.56913
3582	-2417.658	-2486.588	68.92936	1.167288	1.397533	2.855124
3588	-2417.68	-2487.226	69.54676	1.346029	1.659311	2.241111
3594	-2415.304	-2485.772	70.46801	1.346184	1.758914	1.56913
3600	-2413.302	-2483.28	69.97782	1.306925	1.461972	2.077567
3606	-2415.659	-2485.522	69.86247	1.283755	1.066929	2.381306
3612	-2412.669	-2483.203	70.53376	1.346184	1.659831	1.56913
3618	-2413.915	-2484.448	70.53376	1.346184	1.659831	1.56913
3624	-2416.677	-2487.45	70.7735	1.47974	1.000629	1.68812
3630	-2410.443	-2480.449	70.00585	1.180095	0.9554912	2.426041
3636	-2414.047	-2483.591	69.5433	1.407411	1.448419	2.30068
3642	-2406.935	-2477.058	70.12346	1.283527	1.144139	2.168253
3648	-2413.226	-2483.209	69.9832	1.428398	1.398217	2.025809
3654	-2418.447	-2488.641	70.19419	1.4175	1.709046	1.737787
3660	-2405.684	-2476.214	70.52971	1.502013	1.119991	1.763604
3666	-2413.822	-2483.835	70.01319	1.475954	0.9301602	2.250014
3672	-2410.253	-2480.127	69.8734	1.397121	1.155201	2.250014
3678	-2408.996	-2479.621	70.6258	1.569095	1.055328	1.691501
3684	-2412.363	-2482.786	70.42306	1.347327	1.13966	1.930514
3690	-2409.76	-2479.614	69.85416	1.414626	1.029582	2.326383
3696	-2410.584	-2481.297	70.71287	1.600175	0.8362336	1.769495
3702	-2411.279	-2482.086	70.80655	1.752014	1.395369	1.185548
3708	-2415.888	-2487.064	71.17633	1.752014	1.164238	1.022935
3714	-2420.399	-2491.61	71.21124	1.791069	1.163645	0.9483731
3720	-2412.341	-2483.394	71.05347	1.757188	1.199318	1.10482
3726	-2414.17	-2484.856	70.68603	1.674928	1.400084	1.345984
3732	-2419.051	-2489.71	70.65859	1.664769	1.42346	1.361539
3738	-2419.499	-2490.137	70.63818	1.362436	1.407299	1.614235
3744	-2411.711	-2482.383	70.67203	1.586985	1.200033	1.549433
3750	-2429.19	-2499.937	70.74663	1.572291	1.066733	1.594511
3756	-2421.028	-2491.445	70.41699	1.467526	1.423394	1.68864
3762	-2405.705	-2476.257	70.55169	1.384259	1.100887	1.842088
3768	-2416.016	-2485.969	69.95244	1.384259	1.590593	1.981243
3774	-2416.566	-2486.809	70.24367	1.3441	1.031735	2.119198
3780	-2415.041	-2484.08	69.03927	1.370134	1.23039	2.747548
3786	-2410.002	-2479.237	69.23488	1.362057	1.402252	2.54582
3792	-2405.015	-2474.268	69.25344	1.350415	1.393327	2.54582
3798	-2413.609	-2483.103	69.49366	1.093034	1.363309	2.571107
3804	-2411.318	-2480.821	69.50293	1.281555	1.13774	2.566766
3810	-2411.888	-2481.363	69.475	1.202877	1.259935	2.566766
3816	-2412.066	-2482.603	70.53646	1.356894	0.9952254	1.940409
3822	-2413.213	-2482.962	69.74885	1.271074	1.419834	2.270289
3828	-2412.757	-2482.057	69.30041	1.271074	1.184873	2.672373
3834	-2410.925	-2479.838	68.9132	1.225372	1.452406	2.804202
3840	-2414.501	-2484.452	69.95121	1.312378	0.994193	2.351995
3846	-2423.636	-2492.213	68.57779	1.015104	0.9636968	3.384861
3852	-2414.453	-2484.781	70.32819	1.375643	1.243019	1.914269
3858	-2415.566	-2486.204	70.63813	1.449946	1.102105	1.735718
3864	-2420.332	-2490.116	69.78465	1.184605	1.355552	2.334663
3870	-2419.688	-2490.193	70.50508	1.554656	1.412884	1.567995
3876	-2426.587	-2497.046	70.45846	1.486754	0.9255325	1.953863
3882	-2424.586	-2495.329	70.74266	1.439554	1.196398	1.607955
3888	-2429.302	-2500.306	71.00427	1.479314	1.364445	1.269267
3894	-2430.492	-2501.302	70.80941	1.378493	0.8600038	1.837482
3900	-2418.348	-2488.765	70.41695	1.489664	1.140154	1.837482
3906	-2416.22	-2486.004	69.78405	1.503677	1.288125	2.164992
3912	-2417.923	-2486.899	68.97645	1.309689	1.19082	2.843462
3918	-2418.33	-2487.343	69.01321	1.272138	1.525838	2.681289
3924	-2418.671	-2487.631	68.95992	1.262559	1.154614	2.901434
3930	-2421.109	-2490.137	69.02759	1.264271	1.079224	2.901434
3936	-2419.196	-2488.903	69.70625	1.324604	1.021733	2.481464
3942	-2416.715	-2486.974	70.25947	1.399037	1.156665	1.995293
3948	-2414.767	-2484.359	69.5919	1.375507	1.146245	2.447711
3954	-2414.32	-2484.262	69.94213	1.432051	1.146245	2.188311
3960	-2411.859	-2481.712	69.85344	1.432051	1.421165	2.097389
3966	-2415.343	-2484.766	69.42272	1.410975	1.727062	2.249989
3972	-2415.864	-2485.759	69.89531	1.635797	1.624875	1.833314
3978	-2416.327	-2487.427	71.09967	1.585407	0.9246306	1.427447
3984	-2420.524	-2490.124	69.59974	1.157321	1.61263	2.348371
3990	-2416.997	-2485.254	68.25736	1.092504	1.467004	3.269907
3996	-2423.718	-2490.255	66.53775	1.08728	0.9133354	4.542255
4002	-2408.393	-2479.384	70.99111	1.600993	1.092311	1.369947
4008	-2416.861	-2487.165	70.30355	1.532727	1.717211	1.572964
4014	-2422.701	-2492.511	69.80989	1.119736	1.30047	2.387978
4020	-2419.485	-2488.208	68.72243	1.336834	1.029382	3.069907
4026	-2415.549	-2485.117	69.56703	1.39503	1.145048	2.451748
4032	-2415.421	-2485.233	69.81206	1.402921	0.996321	2.381453
4038	-2419.493	-2488.384	68.89167	1.268206	1.425871	2.803481
4044	-2418.758	-2489.073	70.31512	1.600086	1.187228	1.802613
4050	-2422.23	-2492.908	70.67795	1.49194	1.071699	1.698148
4056	-2420.356	-2490.992	70.63587	1.534838	1.097747	1.680166
4062	-2419.414	-2490.474	71.05996	1.683199	1.037701	1.290651
4068	-2418.094	-2489.482	71.38791	1.683199	0.9394837	1.093228
4074	-2412.861	-2483.369	70.5088	1.617624	1.427689	1.510205
4080	-2412.315	-2483.134	70.81856	1.572713	1.260206	1.410653
4086	-2407.529	-2477.352	69.82222	1.378388	1.657538	2.041045
4092	-2412.457	-2482.743	70.28615	1.378388	1.587415	1.758933
4098	-2418.503	-2488.428	69.92529	1.44063	1.297607	2.108854
4104	-2419.616	-2490.322	70.70665	1.611675	1.007071	1.636985
4110	-2422.188	-2490.959	68.77083	1.327992	1.280567	2.91053
4116	-2413.857	-2484.217	70.36005	1.381549	0.9675163	2.060321
4122	-2413.51	-2483.472	69.96167	1.340136	1.008403	2.31865
4128	-2411.051	-2480.888	69.83697	1.332297	1.232703	2.271495
4134	-2412.111	-2482.71	70.59883	1.505695	1.232703	1.641424
4140	-2416.455	-2486.962	70.50773	1.332661	1.222503	1.833073
4146	-2410.174	-2480.408	70.23402	1.452463	1.19142	1.955953
4152	-2410.349	-2480.651	70.30241	1.452463	1.065709	1.987064
4158	-2418.065	-2487.797	69.73208	1.569633	1.278005	2.161345
4164	-2421.214	-2491.148	69.93425	1.544919	1.079862	2.159908
4170	-2419.959	-2489.607	69.64792	1.511453	1.613064	2.088404
4176	-2417.29	-2486.879	69.58887	1.501773	1.714491	2.088404
4182	-2412.392	-2482.968	70.57536	1.632494	1.151985	1.617884
4188	-2414.546	-2485.208	70.66156	1.56573	1.064577	1.662116
4194	-2425.704	-2494.757	69.05265	1.207242	1.75972	2.598162
4200	-2428.229	-2497.195	68.96656	1.17988	1.624147	2.72386
4206	-2425.699	-2493.848	68.14936	1.210517	1.14283	3.420306
4212	-2421.727	-2490.351	68.6239	1.373288	1.613875	2.819252
4218	-2420.796	-2490.978	70.18251	1.279777	1.12994	2.140643
4224	-2432.578	-2501.459	68.88077	1.199648	1.548126	2.796819
4230	-2423.867	-2492.653	68.7867	1.211879	1.161178	3.032547
4236	-2422.236	-2491.441	69.20492	1.254977	1.119006	2.776966
4242	-2421.351	-2490.697	69.34574	1.163186	1.126484	2.742845
4248	-2418.931	-2488.683	69.75249	1.187913	0.918184	2.603745
4254	-2421.866	-2491.491	69.6255	1.295596	0.9364313	2.603745
4260	-2419.726	-2489.014	69.28778	1.341838	1.161193	2.649504
4266	-2416.986	-2487.047	70.06076	1.42954	1.161193	2.103864
4272	-2419.887	-2490.223	70.33619	1.345826	1.30637	1.893313
4278	-2418.143	-2488.038	69.89473	1.437343	1.310614	2.124049
4284	-2421.157	-2490.742	69.58518	1.329276	1.279225	2.408628
4290	-2408.897	-2479.521	70.62461	1.389327	1.157262	1.752411
4296	-2409.579	-2479.07	69.49099	1.115735	0.9709429	2.774879
4302	-2412.186	-2482.212	70.02554	1.220498	1.123448	2.284183
4308	-2423.654	-2493.742	70.0873	1.467421	1.387058	1.935884
4314	-2421.826	-2492.156	70.32967	1.24424	1.022856	2.133948
4320	-2411.737	-2481.86	70.12309	1.496604	1.112539	2.047732
4326	-2414.332	-2484.428	70.09584	1.327908	1.089378	2.19008
4332	-2418.227	-2488.232	70.00548	1.48014	1.207248	2.080306
4338	-2417.157	-2487.224	70.06709	1.374416	1.258926	2.080306
4344	-2412.265	-2482.178	69.91368	1.541273	1.258926	2.071451
4350	-2413.229	-2483.768	70.53879	1.50092	1.077369	1.785682
4356	-2415.085	-2485.461	70.37626	1.64678	1.518329	1.536908
4362	-2427.622	-2497.334	69.71261	1.374676	1.264904	2.306528
4368	-2424.83	-2494.681	69.8514	1.395997	1.170172	2.256292
4374	-2413.832	-2484.503	70.67108	1.436287	0.8420988	1.906206
4380	-2415.368	-2485.028	69.66093	1.436287	1.533573	2.165806
4386	-2417.419	-2488.072	70.65276	1.518589	1.123083	1.663004
4392	-2418.378	-2489.253	70.87506	1.642839	1.123083	1.405672
4398	-2410.073	-2480.688	70.61562	1.542255	1.028259	1.736168
4404	-2412.259	-2482.621	70.36239	1.542255	1.312522	1.736168
4410	-2418.128	-2487.01	68.88208	1.345765	1.444896	2.753228
4416	-2419.973	-2488.892	68.91933	1.134608	1.087254	3.03993
4422	-2423.576	-2493.12	69.54313	1.327498	1.613981	2.275316
4428	-2428.564	-2497.79	69.22563	1.20546	1.565168	2.573864
4434	-2420.619	-2491.395	70.77647	1.74045	1.22956	1.332206
4440	-2418.921	-2489.082	70.16114	1.74045	1.22956	1.786618
4446	-2420.503	-2491.296	70.79327	1.824622	1.158736	1.300747
4452	-2420.119	-2490.803	70.68368	1.454145	1.125889	1.685073
4458	-2411.178	-2481.766	70.58792	1.440408	1.132604	1.757919
4464	-2414.804	-2485.584	70.78007	1.638383	1.192973	1.434125
4470	-2419.871	-2489.853	69.98192	1.482943	1.413128	1.982656
4476	-2416.828	-2487.505	70.6775	1.602179	1.063872	1.624947
4482	-2413.174	-2483.8	70.62557	1.492366	1.431521	1.514366
4488	-2415.973	-2486.973	71.00048	1.670268	1.154434	1.260555
4494	-2411.68	-2482.121	70.44051	1.527242	1.039183	1.860478
4500	-2410.619	-2480.102	69.48206	1.489792	1.620026	2.20748
4506	-2414.927	-2484.566	69.63862	1.523259	1.186873	2.30162
4512	-2414.023	-2484.064	70.04087	1.573525	1.255078	1.967645
4518	-2412.476	-2482.492	70.0153	1.363161	1.207279	2.150455
4524	-2418.457	-2488.593	70.13619	1.442034	1.053404	2.111701
4530	-2411.776	-2481.805	70.02911	1.305715	1.0267	2.28602
4536	-2409.755	-2479.74	69.98432	1.380436	1.040508	2.2582
4542	-2430.59	-2499.983	69.39295	1.309387	1.311044	2.525253
4548	-2422.417	-2491.816	69.39875	1.309387	1.303938	2.525253
4554	-2424.822	-2495.571	70.7485	1.832146	1.876597	0.8306628
4560	-2416.649	-2486.485	69.83534	1.324355	1.381211	2.199516
4566	-2414.395	-2483.642	69.24663	1.290462	0.9960518	2.80181
4572	-2411.372	-2482.156	70.78353	1.622205	1.225735	1.422081
4578	-2407.128	-2478.072	70.944	1.579141	1.085034	1.428914
4584	-2406.419	-2477.49	71.07116	1.563121	1.054407	1.365032
4590	-2414.365	-2485.59	71.22555	1.588423	0.9631538	1.293696
4596	-2414.345	-2485.591	71.24583	1.787483	0.9302803	1.13628
4602	-2411.15	-2482.134	70.98334	1.720358	0.910825	1.424449
4608	-2413.424	-2484.616	71.19106	1.478654	0.9883898	1.388241
4614	-2411.279	-2481.768	70.4885	1.554672	1.105739	1.764786
4620	-2413.842	-2484.187	70.34507	1.355262	1.669866	1.693749
4626	-2415.665	-2486.184	70.51923	1.434256	1.188892	1.775033
4632	-2417.638	-2488.305	70.66773	1.406444	0.9370135	1.85824
4638	-2415.501	-2486.709	71.20723	1.39887	0.8737713	1.528753
4644	-2427.152	-2495.684	68.53206	1.111785	1.02805	3.316971
4650	-2418.796	-2489.83	71.03469	1.364338	1.035507	1.557868
4656	-2421.229	-2492.122	70.89276	1.597093	1.035507	1.49028
4662	-2418.64	-2489.35	70.70998	1.757865	1.444551	1.230801
4668	-2422.007	-2493.005	70.9981	1.6496	0.9367724	1.446283
4674	-2413.293	-2483.155	69.86234	1.311645	0.9147324	2.460505
4680	-2411.526	-2481.468	69.9427	1.398222	1.113915	2.228863
4686	-2412.091	-2482.38	70.28824	1.443817	1.208592	1.915144
4692	-2408.384	-2478.569	70.18439	1.462651	1.158741	2.001701
4698	-2410.533	-2481.151	70.6174	1.469074	1.206812	1.670313
4704	-2409.771	-2480.468	70.69614	1.401612	0.8483414	1.907924
4710	-2410.147	-2481.004	70.85721	1.59467	1.411312	1.265276
4716	-2410.52	-2481.601	71.08144	1.620404	1.074857	1.295263
4722	-2408.493	-2479.418	70.92489	1.709702	1.227114	1.237578
4728	-2407.844	-2478.679	70.83546	1.709702	1.113863	1.391049
4734	-2414.159	-2484.732	70.57349	1.709702	1.426851	1.391049
4740	-2419.48	-2490.044	70.56347	1.623855	1.424139	1.466388
4746	-2425.569	-2495.759	70.19026	1.710423	1.709695	1.529116
4752	-2417.079	-2487.586	70.50714	1.731202	1.497717	1.38462
4758	-2423.609	-2494.643	71.03475	1.853948	1.168688	1.057296
4764	-2424.404	-2495.166	70.76181	1.93296	1.674258	0.8507657
4770	-2421.512	-2491.335	69.82363	1.606373	1.761047	1.840214
4776	-2420.879	-2491.073	70.19441	1.687643	1.575459	1.61022
4782	-2427.871	-2498.862	70.99139	1.912163	0.988598	1.197177
