Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2406	-2366.896	-2436.056	69.15973	1.146126	1.653623	2.613338
2412	-2367.542	-2436.244	68.7018	1.140179	1.045686	3.189769
2418	-2372.647	-2439.871	67.22337	1.102435	1.473808	3.862698
2424	-2373.766	-2441.928	68.16202	1.41612	1.595573	3.07926
2430	-2376.976	-2446.173	69.19732	1.151717	1.11422	2.847067
2436	-2373.16	-2442.254	69.09476	1.398202	1.107585	2.763218
2442	-2370.588	-2439.876	69.28814	1.199394	1.036477	2.807659
2448	-2376.789	-2445.231	68.44173	1.267086	1.107505	3.233988
2454	-2374.557	-2444.075	69.51777	1.314502	1.369904	2.41424
2460	-2382.574	-2450.586	68.01196	1.110256	0.8939941	3.701791
2466	-2376.448	-2443.43	66.98139	1.401703	1.237336	3.937679
2472	-2372.839	-2441.394	68.555	1.33423	1.1234	3.118238
2478	-2372.151	-2440.438	68.28768	1.199072	1.140158	3.347288
2484	-2376.272	-2445.537	69.26467	1.210929	1.057244	2.802713
2490	-2373.257	-2442.585	69.32759	1.132235	1.073795	2.802713
2496	-2372.6	-2442.723	70.12305	1.424426	1.208877	2.038526
2502	-2372.976	-2442.866	69.8897	1.452113	1.464691	2.038526
2508	-2370.862	-2440.804	69.94252	1.444445	1.330553	2.07744
2514	-2373.016	-2443.558	70.54214	1.606955	1.345345	1.541135
2520	-2380.121	-2449.723	69.60166	1.570595	1.204085	2.285369
2526	-2382.501	-2452.997	70.49601	1.510927	0.9714661	1.87978
2532	-2379.294	-2449.46	70.16575	1.624305	1.058898	1.967878
2538	-2376.622	-2446.784	70.1621	1.574071	1.14496	1.950329
2544	-2373.834	-2443.422	69.58877	1.293971	0.9644224	2.609484
2550	-2361.559	-2431.048	69.48836	1.297134	1.230466	2.515314
2556	-2369.726	-2438.938	69.21156	1.330329	1.541795	2.515314
2562	-2371.688	-2441.606	69.91788	1.674105	1.517586	1.843707
2568	-2367.23	-2437.13	69.89917	1.492607	1.728882	1.880712
2574	-2376.561	-2445.749	69.18852	1.453765	1.466141	2.487219
2580	-2369.907	-2439.637	69.73018	1.367186	1.133779	2.372843
2586	-2370.471	-2440.21	69.73872	1.440381	1.010819	2.395003
2592	-2370.629	-2440.176	69.54739	1.411441	1.444677	2.297299
2598	-2380.562	-2449.489	68.92768	1.442149	1.575078	2.607468
2604	-2374.743	-2445.15	70.40661	1.332932	0.9936504	2.044151
2610	-2371.744	-2442.315	70.57092	1.581561	1.146667	1.661167
2616	-2374.14	-2444.036	69.89577	1.363972	1.146667	2.261874
2622	-2367.02	-2437.052	70.03195	1.50702	0.9538582	2.201906
2628	-2368.492	-2436.848	68.35601	1.31187	1.440637	3.093007
2634	-2368.743	-2437.58	68.83687	1.227935	1.388973	2.878441
2640	-2370.249	-2438.794	68.54564	1.187133	0.9288582	3.324007
2646	-2375.918	-2444.723	68.80504	1.049935	0.9790422	3.221198
2652	-2367.135	-2436.598	69.46288	1.192249	1.044534	2.700494
2658	-2368.453	-2437.466	69.01297	1.37839	1.672661	2.552321
2664	-2383.542	-2450.847	67.30433	1.087612	1.672661	3.743548
2670	-2365.306	-2434.256	68.94973	1.200628	1.264406	2.887525
2676	-2368.321	-2437.584	69.26299	1.28012	0.8570661	2.887525
2682	-2363.024	-2431.59	68.56656	1.231445	1.24494	3.108821
2688	-2373.409	-2443.218	69.80815	1.272895	1.235661	2.326253
2694	-2368.245	-2437.847	69.60262	1.149351	1.120481	2.596695
2700	-2363.28	-2433.265	69.98493	1.421498	1.052012	2.224226
2706	-2363.393	-2432.842	69.44964	1.319083	1.065606	2.618084
2712	-2363.686	-2432.196	68.50968	1.330648	1.065606	3.179407
2718	-2356.821	-2425.901	69.07984	1.434824	1.117386	2.744437
2724	-2361.382	-2430.163	68.78007	1.181022	1.125855	3.074048
2730	-2361.545	-2429.56	68.01532	1.349865	1.43143	3.276692
2736	-2363.617	-2432.629	69.01201	1.259702	1.294239	2.79888
2742	-2362.835	-2432.663	69.82826	1.480611	1.294239	2.14795
2748	-2366.267	-2436.417	70.14983	1.432577	1.133667	2.05958
2754	-2360.388	-2429.676	69.28793	1.324983	1.502477	2.488764
2760	-2362.69	-2432.391	69.7002	1.305999	1.090033	2.455808
2766	-2364.468	-2434.473	70.00432	1.361628	1.274264	2.12147
2772	-2359.187	-2429.796	70.60896	1.563186	1.274264	1.566853
2778	-2357.835	-2428.505	70.6698	1.54709	1.125006	1.62903
2784	-2355.725	-2426.14	70.4144	1.572497	1.120746	1.794298
2790	-2363.099	-2433.312	70.21295	1.518689	1.275527	1.876841
2796	-2367.121	-2437.721	70.60042	1.37429	1.55511	1.55304
2802	-2358.62	-2429.101	70.48062	1.53767	1.245188	1.695421
2808	-2361.063	-2431.55	70.48613	1.521754	1.245188	1.702791
2814	-2368.778	-2439.357	70.57886	1.583462	1.08888	1.69202
2820	-2385.989	-2455.612	69.62265	1.466787	1.485161	2.193806
2826	-2377.906	-2447.946	70.03949	1.349462	1.392023	2.04401
2832	-2369.361	-2438.629	69.2679	1.326004	1.518634	2.493279
2838	-2360.64	-2430.042	69.40142	1.305184	1.336622	2.509688
2844	-2363.431	-2433.344	69.91291	1.440103	1.30141	2.115273
2850	-2361.786	-2431.781	69.99475	1.307454	0.9772405	2.338346
2856	-2364.622	-2433.775	69.15237	1.313569	1.114423	2.775855
2862	-2373.801	-2443.051	69.25012	1.065303	1.544215	2.654632
2868	-2367.856	-2437.242	69.386	1.368268	1.104283	2.604524
2874	-2370.624	-2440.651	70.02707	1.400492	0.9861001	2.252462
2880	-2373.334	-2443.25	69.91557	1.581539	0.9190596	2.252462
2886	-2361.628	-2431.891	70.26334	1.441958	1.247831	1.91052
2892	-2366.301	-2435.206	68.90519	1.382803	1.247831	2.812527
2898	-2354.431	-2424.526	70.09477	1.188907	1.088953	2.280554
2904	-2360.065	-2429.719	69.65352	1.40613	1.418152	2.245604
2910	-2361.645	-2430.811	69.16646	1.20438	1.418152	2.678068
2916	-2361.165	-2432.05	70.88514	1.500559	0.9332416	1.642865
2922	-2358.824	-2429.318	70.49454	1.65866	1.29937	1.565537
2928	-2362.956	-2432.884	69.9281	1.657419	1.603494	1.806022
2934	-2362.268	-2432.649	70.3813	1.647149	1.048251	1.812744
2940	-2360.621	-2430.724	70.10269	1.452658	1.094452	2.101186
2946	-2357.854	-2428.174	70.32009	1.420892	1.316619	1.847374
2952	-2364.119	-2434.873	70.75427	1.485097	1.348951	1.471413
2958	-2365.858	-2436.653	70.79487	1.706827	1.049076	1.471413
2964	-2368.861	-2439.422	70.56169	1.384259	1.384745	1.666147
2970	-2371.28	-2442.055	70.77451	1.625048	1.329339	1.359689
2976	-2375.405	-2445.309	69.90408	1.666119	1.607804	1.814535
2982	-2365.685	-2434.848	69.1628	1.31758	1.01021	2.827702
2988	-2373.782	-2442.445	68.66356	1.059861	1.450141	3.055554
2994	-2372.789	-2441.957	69.16819	1.10534	1.450141	2.722861
3000	-2367.133	-2435.809	68.67577	1.309267	1.192225	3.02421
3006	-2360.972	-2430.3	69.32773	1.452524	1.409088	2.427789
3012	-2360.075	-2428.985	68.9103	1.247225	1.20609	2.913228
3018	-2361.408	-2430.574	69.16563	1.361095	1.076499	2.760371
3024	-2360.781	-2429.899	69.11888	1.333443	1.076499	2.805721
3030	-2368.595	-2438.998	70.40261	1.652251	1.007871	1.821805
3036	-2359.148	-2429.841	70.69293	1.552036	1.310799	1.490386
3042	-2369.121	-2438.897	69.77605	1.415941	1.310799	2.214979
3048	-2360.272	-2429.773	69.50113	1.278294	1.234567	2.516915
3054	-2366.621	-2436.663	70.04206	1.353561	0.8535243	2.36303
3060	-2372.836	-2442.5	69.66466	1.233668	1.216945	2.451944
3066	-2371.536	-2440.438	68.9023	1.233668	1.176429	2.941897
3072	-2365.733	-2435.3	69.56625	1.376015	1.236143	2.413938
3078	-2371.256	-2441.557	70.30165	1.345305	0.9202441	2.15473
3084	-2362.934	-2433.125	70.19126	1.539555	1.305626	1.86047
3090	-2374.467	-2444.391	69.92428	1.53889	1.589872	1.896367
3096	-2366.257	-2436.583	70.32631	1.513134	1.119261	1.896367
3102	-2370.81	-2440.634	69.82362	1.515775	1.268498	2.141956
3108	-2371.261	-2440.681	69.42016	1.353121	1.224238	2.526259
3114	-2375.694	-2445.903	70.20886	1.523957	0.8964323	2.115371
3120	-2374.577	-2444.398	69.82028	1.542515	1.289314	2.115371
3126	-2368.335	-2438.31	69.97515	1.45406	1.016071	2.232133
3132	-2369.05	-2439.371	70.32032	1.458503	1.061068	1.974013
3138	-2369.619	-2439.668	70.04929	1.372032	1.488046	1.974013
3144	-2368.466	-2438.363	69.89785	1.230717	1.235667	2.295928
3150	-2373.024	-2443.103	70.0792	1.413519	1.028351	2.183273
3156	-2373.864	-2443.848	69.98477	1.411329	1.182799	2.1529
3162	-2378.071	-2445.797	67.72624	1.400681	1.525631	3.375737
3168	-2367.339	-2436.239	68.90044	1.351434	0.8666017	3.056205
3174	-2377.382	-2444.523	67.1417	1.491202	1.360911	3.735757
3180	-2367.51	-2437.297	69.78697	1.35206	1.081048	2.377387
3186	-2374.075	-2444.022	69.94735	1.393185	0.9907252	2.305221
3192	-2371.273	-2440.882	69.60857	1.342825	1.152339	2.45432
3198	-2375.823	-2445.776	69.95348	1.346664	0.9798988	2.337938
3204	-2368.441	-2438.247	69.80589	1.422691	1.052306	2.337938
3210	-2376.152	-2445.953	69.80028	1.379561	1.249955	2.255306
3216	-2358.332	-2428.266	69.93406	1.439279	0.9933844	2.282536
3222	-2361.425	-2430.575	69.15008	1.558282	1.515398	2.422913
3228	-2365.29	-2434.922	69.63124	1.41601	1.447448	2.239246
3234	-2365.79	-2436.403	70.61294	1.336673	1.082047	1.844815
3240	-2363.356	-2433.836	70.47973	1.423441	1.154757	1.830801
3246	-2363.309	-2432.993	69.68436	1.472268	1.388411	2.197867
3252	-2367.398	-2436.56	69.16256	1.362285	1.086376	2.755829
3258	-2371.293	-2441.067	69.77438	1.42287	0.8576471	2.485083
3264	-2376.718	-2447.487	70.76901	1.655671	0.8943699	1.644738
3270	-2376.418	-2447.132	70.71416	1.628193	0.9725362	1.644738
3276	-2382.66	-2453.111	70.45115	1.410719	1.536731	1.644738
3282	-2385.445	-2455.535	70.08997	1.433501	0.9237598	2.23228
3288	-2380.748	-2450.679	69.93121	1.433501	0.9509063	2.315772
3294	-2377.557	-2447.842	70.28492	1.436649	0.8645164	2.145654
3300	-2366.595	-2436.943	70.34717	1.374399	0.8645164	2.145654
3306	-2373.856	-2444.137	70.28121	1.332233	1.059364	2.084825
3312	-2370.573	-2440.703	70.1297	1.452342	1.060062	2.105011
3318	-2366.777	-2437.919	71.14107	1.581237	0.8584087	1.454201
3324	-2366.559	-2436.703	70.14455	1.409501	1.329985	1.966746
3330	-2370.345	-2439.792	69.44688	1.460697	1.178177	2.467367
3336	-2377.31	-2447.848	70.53785	1.586579	0.840554	1.895816
3342	-2384.279	-2454.069	69.79007	1.586579	1.718146	1.895816
3348	-2377.812	-2447.788	69.9758	1.492249	1.09146	2.160052
3354	-2368.569	-2438.364	69.79512	1.421249	1.16097	2.281445
3360	-2358.553	-2428.534	69.98052	1.516292	1.01332	2.190215
3366	-2361.899	-2432.025	70.1263	1.433774	1.03712	2.133873
3372	-2365.2	-2435.8	70.60081	1.482052	1.062848	1.765258
3378	-2371.696	-2441.97	70.27429	1.458262	1.254165	1.88839
3384	-2367.188	-2437.08	69.8912	1.43748	1.218922	2.176281
3390	-2370.124	-2439.64	69.51558	1.485248	1.548332	2.22136
3396	-2363.19	-2433.238	70.04798	1.360811	1.471951	1.990381
3402	-2366.203	-2436.432	70.22939	1.399248	1.24907	1.961488
3408	-2371.39	-2441.325	69.93504	1.381784	0.8516161	2.414219
3414	-2368.708	-2438.996	70.28779	1.508721	1.217616	1.866024
3420	-2366.725	-2436.219	69.4936	1.385629	1.346464	2.396326
3426	-2365.319	-2434.547	69.22808	1.425473	1.338341	2.541905
3432	-2363.419	-2432.834	69.41549	1.326215	1.055188	2.640915
3438	-2359.345	-2428.718	69.37257	1.369141	1.055188	2.640915
3444	-2366.417	-2435.673	69.25655	1.219013	1.08461	2.786912
3450	-2366.834	-2437.02	70.18589	1.41587	1.043352	2.10263
3456	-2365.664	-2435.797	70.13331	1.460018	1.052082	2.10263
3462	-2361.922	-2432.691	70.76956	1.471149	0.9517992	1.732111
3468	-2365.988	-2435.758	69.77044	1.481086	0.8929358	2.426532
3474	-2372.31	-2442.987	70.67692	1.877395	0.8702458	1.569868
3480	-2367.044	-2438.129	71.08436	1.855093	0.8217922	1.31688
3486	-2368.345	-2438.956	70.6106	1.572865	1.222428	1.590643
3492	-2369.866	-2440.042	70.1758	1.506538	1.340687	1.874211
3498	-2380.113	-2450.693	70.5796	1.842508	0.9846687	1.577975
3504	-2372.112	-2442.616	70.50426	1.668816	1.209099	1.60657
3510	-2373.827	-2444.232	70.40529	1.630719	1.209099	1.704765
3516	-2378.176	-2448.801	70.62515	1.487946	1.122578	1.704765
3522	-2366.922	-2437.227	70.30507	1.468774	1.414225	1.771413
3528	-2370.769	-2441.539	70.77024	1.34293	0.8912714	1.865024
3534	-2374.34	-2442.907	68.56662	1.214773	0.8572679	3.341243
3540	-2367.467	-2437.803	70.33586	1.550968	1.116499	1.865826
3546	-2370.919	-2440.518	69.59846	1.576754	1.581776	2.092374
3552	-2364.905	-2435.132	70.22704	1.565245	1.153335	1.907365
3558	-2367.062	-2437.045	69.983	1.712927	1.501228	1.780186
3564	-2363.77	-2433.962	70.19179	1.335186	0.9357344	2.221871
3570	-2369.501	-2440.099	70.59789	1.292768	0.979017	1.953238
3576	-2367.089	-2436.319	69.23009	1.249981	1.535539	2.556616
3582	-2364.84	-2435.289	70.449	1.475691	1.146903	1.820844
3588	-2368.729	-2438.984	70.25484	1.700384	1.352068	1.6779
3594	-2358.806	-2429.334	70.52786	1.546395	1.161722	1.707186
3600	-2377.08	-2448.004	70.92427	1.569077	1.44711	1.207546
3606	-2381.514	-2452.373	70.85872	1.612222	1.529612	1.174328
3612	-2369.605	-2439.941	70.33641	1.634548	1.432767	1.621581
3618	-2374.906	-2444.873	69.96754	1.5824	1.432767	1.915338
3624	-2368.88	-2438.709	69.82954	1.585187	1.741372	1.859458
3630	-2368.699	-2438.121	69.42242	1.429505	1.649107	2.27182
3636	-2369.571	-2437.843	68.27173	1.23625	1.370485	3.220187
3642	-2377.928	-2446.199	68.27113	1.305678	1.370485	3.179396
3648	-2378.319	-2447.728	69.40856	1.351973	1.038179	2.63944
3654	-2371.754	-2440.994	69.23915	1.223685	1.193432	2.734419
3660	-2375.337	-2444.474	69.13643	1.452665	1.120186	2.697267
3666	-2368.153	-2437.783	69.62956	1.276903	0.97497	2.588113
3672	-2366.793	-2436.567	69.77334	1.291103	1.351122	2.27614
3678	-2364.141	-2434.276	70.13518	1.493797	1.191582	1.994362
3684	-2364.282	-2434.139	69.85721	1.376006	1.132039	2.287367
3690	-2377.612	-2448.114	70.50215	1.835981	1.132039	1.535702
3696	-2377.499	-2447.398	69.89945	1.746442	1.382093	1.876717
3702	-2371.23	-2441.659	70.42936	1.728142	1.21686	1.612996
3708	-2370.352	-2440.744	70.39183	1.448451	1.096692	1.909969
3714	-2372.851	-2443.019	70.16871	1.381732	1.265368	2.004607
3720	-2367.105	-2436.268	69.16309	1.421397	1.222997	2.643958
3726	-2365.864	-2435.389	69.52549	1.384046	1.222997	2.441627
3732	-2382.813	-2452.938	70.12548	1.487856	1.061849	2.083334
3738	-2368.416	-2438.207	69.79087	1.521408	0.9970469	2.319198
3744	-2374.717	-2445.004	70.28674	1.516178	1.308901	1.809075
3750	-2368.406	-2438.343	69.93687	1.604109	1.406426	1.935017
3756	-2364.215	-2435.244	71.02916	1.644662	1.095636	1.302161
3762	-2367.644	-2438.296	70.65133	1.644662	1.574025	1.294721
3768	-2369.505	-2440.358	70.85289	1.775019	1.274895	1.209122
3774	-2371.239	-2442.334	71.09419	1.933296	1.237368	0.8473594
3780	-2372.863	-2443.469	70.60661	1.90685	1.681981	1.038538
3786	-2374.644	-2445.272	70.62794	1.951346	1.780103	0.9040472
3792	-2376.127	-2446.888	70.76105	2.012583	1.780103	0.6109084
3798	-2368.419	-2439.323	70.90399	1.865155	1.405394	0.9824011
3804	-2358.643	-2429.727	71.08427	1.576343	0.9985043	1.387403
3810	-2362.95	-2433.361	70.4111	1.563934	1.549337	1.555845
3816	-2365.128	-2435.469	70.34118	1.544849	1.473692	1.660511
3822	-2363.588	-2433.937	70.34885	1.501929	1.477665	1.683547
3828	-2367.198	-2437.492	70.29388	1.429701	1.615165	1.703805
3834	-2373.387	-2443.427	70.04061	1.634191	1.344053	1.877513
3840	-2371.305	-2441.287	69.98229	1.475475	1.344053	2.023457
3846	-2376.042	-2446.055	70.0134	1.459037	1.186276	2.100999
3852	-2369.011	-2438.932	69.92102	1.666532	1.422707	1.895045
3858	-2367.102	-2438.112	71.01	1.666532	1.044074	1.339416
3864	-2370.547	-2441.43	70.88265	1.709075	1.204149	1.289447
3870	-2369.051	-2439.707	70.65647	1.718239	1.5327	1.254252
3876	-2366.813	-2437.503	70.68992	1.794416	1.4286	1.227111
3882	-2368.174	-2438.361	70.18716	1.724078	1.4286	1.666777
3888	-2371.755	-2442.484	70.72905	1.682128	1.544105	1.216721
3894	-2376.899	-2447.358	70.45868	1.7663	1.544105	1.368652
3900	-2371.242	-2441.385	70.14326	1.520964	1.336993	1.888556
3906	-2367.472	-2437.399	69.92733	1.267384	1.210496	2.267415
3912	-2368.548	-2438.258	69.71052	1.31388	1.08891	2.445035
3918	-2364.391	-2433.676	69.28488	1.39082	1.08783	2.66249
3924	-2364.494	-2433.507	69.01324	1.169291	1.546823	2.735066
3930	-2362.951	-2432.608	69.65654	1.374844	1.359643	2.292968
3936	-2360.512	-2430.221	69.70922	1.291507	1.370516	2.307068
3942	-2367.351	-2438.229	70.87759	1.412746	0.6448208	1.949125
3948	-2361.112	-2431.726	70.61415	1.454843	0.9013083	1.887709
3954	-2364.416	-2435.115	70.69865	1.4501	0.9186181	1.82039
3960	-2369.11	-2439.25	70.13978	1.742861	0.8958441	2.016958
3966	-2366.588	-2437.815	71.22692	1.742861	1.133464	1.009427
3972	-2367.787	-2438.672	70.88557	1.619946	1.24739	1.329191
3978	-2375.451	-2445.96	70.50898	1.679755	1.233467	1.57989
3984	-2369.289	-2439.538	70.24886	1.54841	1.307178	1.813942
3990	-2367.694	-2436.31	68.61652	1.419549	1.451514	2.866837
3996	-2359.183	-2427.937	68.75423	1.371755	1.052654	3.016477
4002	-2358.761	-2427.797	69.03566	1.176147	1.083068	2.947527
4008	-2361.53	-2430.325	68.79566	1.336293	1.27842	2.89159
4014	-2365.008	-2435.342	70.33406	1.759185	1.27842	1.621816
4020	-2366.14	-2436.998	70.85778	1.66078	1.475218	1.167588
4026	-2358.38	-2428.605	70.22557	1.558224	1.314137	1.819327
4032	-2363.131	-2433.387	70.25618	1.424066	1.446338	1.819327
4038	-2373.195	-2443.128	69.93302	1.30062	1.662144	2.017055
4044	-2363.533	-2433.222	69.68849	1.316827	0.9456847	2.545478
4050	-2372.302	-2441.746	69.44449	1.357935	1.155819	2.545478
4056	-2366.604	-2436.819	70.21541	1.463652	1.208597	1.950882
4062	-2375.371	-2444.918	69.54696	1.505733	1.517155	2.202395
4068	-2365.435	-2436.001	70.56626	1.767814	1.30366	1.427024
4074	-2365.921	-2436.569	70.64821	1.50241	1.317994	1.556259
4080	-2366.573	-2437.132	70.55909	1.411041	1.290473	1.702728
4086	-2373.306	-2442.818	69.51151	1.104461	0.8790494	2.828565
4092	-2368.53	-2437.659	69.12901	1.078625	1.284017	2.842945
4098	-2371.566	-2439.98	68.41407	1.145085	1.555498	3.107477
4104	-2362.175	-2431.492	69.31766	1.245165	1.286706	2.624208
4110	-2363.747	-2433.344	69.59697	1.191881	1.120367	2.573898
4116	-2365.928	-2436.142	70.21355	1.583427	1.636665	1.640871
4122	-2359.692	-2429.583	69.89149	1.478252	1.058219	2.244017
4128	-2365.679	-2435.654	69.97451	1.385711	1.068182	2.244017
4134	-2358.841	-2428.999	70.15772	1.49689	1.317521	1.905753
4140	-2360.836	-2431.101	70.26494	1.522178	1.161759	1.905753
4146	-2368.147	-2438.081	69.93439	1.729518	1.340857	1.886664
4152	-2365.26	-2435.495	70.23495	1.635374	1.349046	1.739619
4158	-2379.559	-2449.201	69.64219	1.665704	1.640705	1.977272
4164	-2369.036	-2440.241	71.20469	1.807258	0.8187687	1.260512
4170	-2367.409	-2436.096	68.68654	1.254865	1.218927	3.036453
4176	-2357.108	-2426.888	69.78003	1.412787	1.440764	2.148243
4182	-2362.406	-2432.158	69.75215	1.487018	1.364723	2.156351
4188	-2366.679	-2436.859	70.18007	1.524346	1.189614	1.94496
4194	-2366.47	-2436.83	70.35999	1.457614	0.8320424	2.106869
4200	-2363.037	-2433.256	70.21882	1.410804	1.125629	2.033193
4206	-2368.143	-2438.945	70.80213	1.583173	1.239049	1.429063
4212	-2361.151	-2431.424	70.27268	1.640171	1.289749	1.743498
4218	-2368.021	-2438.589	70.56893	1.55179	1.113039	1.705571
4224	-2373.087	-2443.794	70.70744	1.46136	1.360463	1.517568
4230	-2364.032	-2434.947	70.91456	1.690369	1.11933	1.339932
4236	-2365.249	-2435.762	70.51289	1.747265	1.11933	1.601468
4242	-2377.92	-2447.398	69.47779	1.293718	1.204334	2.538073
4248	-2379.863	-2449.6	69.73683	1.235556	1.195492	2.417059
4254	-2373.12	-2443.669	70.54879	1.667642	1.240893	1.554916
4260	-2372.041	-2443.02	70.97875	1.610964	1.189404	1.301567
4266	-2366.98	-2437.939	70.95938	1.771781	0.9122764	1.401991
4272	-2368.399	-2439.524	71.12504	1.725399	1.083356	1.163166
4278	-2358.772	-2429.929	71.15674	1.661447	1.150157	1.137315
4284	-2357.916	-2429.035	71.11872	1.741419	1.150157	1.099376
4290	-2353.029	-2423.47	70.44072	1.473567	1.112191	1.849756
4296	-2355.89	-2426.398	70.50845	1.66745	1.332363	1.52897
4302	-2356.895	-2426.94	70.04521	1.427631	0.9563214	2.242922
4308	-2363.443	-2434.648	71.20515	1.675948	0.8585231	1.330166
4314	-2360.435	-2431.912	71.47714	1.665634	0.7552171	1.214455
4320	-2358.913	-2429.452	70.53872	1.630698	1.480505	1.447719
4326	-2366.173	-2436.726	70.55259	1.507326	0.975515	1.840727
4332	-2367.692	-2437.751	70.05995	1.307747	1.430843	2.038304
4338	-2366.548	-2436.179	69.63053	1.442837	1.014472	2.459307
4344	-2363.139	-2433.191	70.05168	1.342645	1.095756	2.205265
4350	-2358.8	-2429.045	70.24508	1.476397	1.106344	1.98386
4356	-2355.947	-2426.374	70.4262	1.55713	1.39946	1.631107
4362	-2366.68	-2436.77	70.09008	1.55795	1.335474	1.900386
4368	-2359.778	-2428.99	69.21245	1.137532	1.302902	2.746803
4374	-2360.786	-2430.8	70.01442	1.471232	1.302902	2.027034
4380	-2363.177	-2432.914	69.73741	1.659994	0.9889614	2.269973
4386	-2373.934	-2444.129	70.19487	1.357395	1.006629	2.158519
4392	-2375.151	-2445.159	70.00771	1.544559	1.006629	2.158519
4398	-2378.776	-2449.438	70.66257	1.580814	1.14237	1.598396
4404	-2376.53	-2446.765	70.23499	1.522123	1.543761	1.715705
4410	-2364.706	-2435.474	70.76781	1.634921	1.434305	1.291195
4416	-2367.1	-2437.994	70.89385	1.754777	0.9421831	1.441239
4422	-2373.855	-2444.285	70.4307	1.613352	1.061645	1.793043
4428	-2370.808	-2440.627	69.81836	1.534371	1.067654	2.24916
4434	-2375.167	-2445.37	70.20223	1.625399	1.031392	1.960521
4440	-2373.696	-2443.228	69.53277	1.505196	1.414619	2.261282
4446	-2373.108	-2442.283	69.17481	1.351072	1.198485	2.693068
4452	-2369.362	-2438.575	69.2128	1.201855	1.189746	2.765833
4458	-2365.884	-2435.282	69.39798	1.478064	1.189746	2.480748
4464	-2366.858	-2436.978	70.11937	1.432896	1.082585	2.110506
4470	-2371.107	-2441.14	70.03327	1.40644	1.207154	2.110506
4476	-2377.249	-2447.66	70.41102	1.578627	1.207154	1.738618
4482	-2368.998	-2438.848	69.85051	1.491358	1.426683	2.057489
4488	-2364.476	-2434.456	69.98004	1.390058	1.455383	2.024398
4494	-2361.303	-2430.208	68.90512	1.368322	1.28467	2.802635
4500	-2370.365	-2439.169	68.80423	1.420407	1.25348	2.848101
4506	-2368.213	-2437.28	69.06711	1.472746	1.360447	2.601545
4512	-2372.026	-2441.559	69.53271	1.480623	1.360447	2.304093
4518	-2365.124	-2435.443	70.31882	1.371615	1.114331	1.999659
4524	-2365.349	-2434.559	69.2103	1.136339	1.180168	2.812405
4530	-2365.678	-2435.599	69.92144	1.312821	1.029687	2.348277
4536	-2374.819	-2443.566	68.74696	1.134752	1.304754	3.02909
4542	-2379.556	-2448.341	68.78511	1.096574	1.304795	3.02909
4548	-2370.783	-2440.301	69.5183	1.179552	1.204133	2.583944
4554	-2373.559	-2443.056	69.49661	1.238111	1.204133	2.56106
4560	-2358.535	-2428.732	70.19728	1.327567	1.393877	1.952418
4566	-2357.941	-2427.807	69.86625	1.451207	1.393877	2.090217
4572	-2357.783	-2427.97	70.18731	1.420558	1.265343	1.966242
4578	-2355.682	-2425.817	70.13465	1.483496	1.312555	1.933133
4584	-2363.864	-2434.012	70.14756	1.513054	1.002946	2.090065
4590	-2359.706	-2429.725	70.019	1.278198	1.26861	2.169368
4596	-2358.004	-2427.931	69.92693	1.343486	1.51549	2.060949
4602	-2371.701	-2441.12	69.41871	1.484103	1.930167	2.122248
4608	-2370.352	-2440.189	69.83733	1.465344	1.930167	1.85503
4614	-2366.648	-2436.645	69.99759	1.611614	1.249257	1.974408
4620	-2361.015	-2430.902	69.88628	1.451565	1.592082	1.979781
4626	-2364.578	-2434.391	69.81318	1.37616	0.9635927	2.418638
4632	-2361.5	-2430.632	69.13188	1.193573	0.9513377	2.957475
4638	-2370.293	-2440.007	69.7138	1.05096	1.152249	2.570876
4644	-2372.327	-2441.538	69.21116	1.257651	0.7698048	2.993615
4650	-2374.169	-2442.613	68.44407	1.113084	1.11075	3.3217
4656	-2372.941	-2442.22	69.27861	1.180848	0.9977523	2.847938
4662	-2370.232	-2439.313	69.0815	1.180848	1.328923	2.787385
4668	-2361.426	-2431.477	70.051	1.291166	1.095619	2.238996
4674	-2364.318	-2433.374	69.05575	1.25401	1.095619	2.881309
4680	-2362.495	-2431.355	68.86009	1.227927	1.353442	2.881309
4686	-2366.715	-2436.313	69.5985	1.288162	1.241569	2.446037
4692	-2366.224	-2435.915	69.69164	1.559514	1.196506	2.238963
4698	-2371.391	-2440.798	69.40686	1.31452	1.090536	2.632773
4704	-2364.125	-2433.306	69.18076	1.219645	1.090536	2.829248
4710	-2362.691	-2432.036	69.34517	1.309935	1.320885	2.549688
4716	-2362.962	-2433.2	70.23849	1.437935	1.213745	1.949659
4722	-2372.03	-2442.292	70.26261	1.566204	1.04682	1.949659
4728	-2370.132	-2440.968	70.83598	1.416369	0.91899	1.748145
4734	-2367.326	-2437.18	69.85335	1.455369	0.9940762	2.323362
4740	-2360.768	-2429.811	69.04311	1.322949	1.119101	2.834011
4746	-2357.121	-2425.598	68.47742	1.221296	1.485976	3.054327
4752	-2358.359	-2427.427	69.06749	1.389178	0.9859723	2.856819
4758	-2362.26	-2431.751	69.49114	1.514164	1.663216	2.166628
4764	-2361.535	-2431.992	70.4573	1.43316	1.274026	1.768256
4770	-2363.033	-2432.818	69.7851	1.518438	1.510937	2.041247
4776	-2359.583	-2429.403	69.81998	1.549604	1.422549	2.041247
4782	-2364.654	-2434.855	70.2009	1.52379	0.9056778	2.114153
